"vbycslFjiNV","HTS_VMCC_Seen","201712","Muhoroni Sub-District Hospital","13785","ghbXLDP0pAU","YHx6ZCdJgEN","20"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Muhoroni Sub-District Hospital","13785","WGmqwNepfWt","YHx6ZCdJgEN","8"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Muhoroni Sub-District Hospital","13785","ueVGrYBNuPK","YHx6ZCdJgEN","6"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Muhoroni Sub-District Hospital","13785","mfmDEm7LVcs","YHx6ZCdJgEN","5"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Muhoroni Sub-District Hospital","13785","VnJ5yQLYvmG","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Muhoroni Sub-District Hospital","13785","bsAkTuOhnxW","YHx6ZCdJgEN","2"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Muhoroni Sub-District Hospital","13785","qRvHoE9Efw3","YHx6ZCdJgEN","73"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Muhoroni Sub-District Hospital","13785","ghbXLDP0pAU","YHx6ZCdJgEN","20"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Muhoroni Sub-District Hospital","13785","WGmqwNepfWt","YHx6ZCdJgEN","8"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Muhoroni Sub-District Hospital","13785","ueVGrYBNuPK","YHx6ZCdJgEN","6"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Muhoroni Sub-District Hospital","13785","mfmDEm7LVcs","YHx6ZCdJgEN","5"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Muhoroni Sub-District Hospital","13785","VnJ5yQLYvmG","YHx6ZCdJgEN","1"
"vlntnxTi1U0","HTS_VMCC_Known HIV +","201712","Muhoroni Sub-District Hospital","13785","qRvHoE9Efw3","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Muhoroni Sub-District Hospital","13785","bsAkTuOhnxW","YHx6ZCdJgEN","2"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Muhoroni Sub-District Hospital","13785","qRvHoE9Efw3","YHx6ZCdJgEN","72"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Muhoroni Sub-District Hospital","13785","ghbXLDP0pAU","YHx6ZCdJgEN","20"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Muhoroni Sub-District Hospital","13785","WGmqwNepfWt","YHx6ZCdJgEN","8"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Muhoroni Sub-District Hospital","13785","ueVGrYBNuPK","YHx6ZCdJgEN","6"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Muhoroni Sub-District Hospital","13785","mfmDEm7LVcs","YHx6ZCdJgEN","5"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Muhoroni Sub-District Hospital","13785","VnJ5yQLYvmG","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201712","Muhoroni Sub-District Hospital","13785","bsAkTuOhnxW","YHx6ZCdJgEN","2"
"ILLlmVtm7QX","VMMC Total Tested","201712","Muhoroni Sub-District Hospital","13785","qRvHoE9Efw3","YHx6ZCdJgEN","72"
"ILLlmVtm7QX","VMMC Total Tested","201712","Muhoroni Sub-District Hospital","13785","ghbXLDP0pAU","YHx6ZCdJgEN","20"
"ILLlmVtm7QX","VMMC Total Tested","201712","Muhoroni Sub-District Hospital","13785","WGmqwNepfWt","YHx6ZCdJgEN","8"
"ILLlmVtm7QX","VMMC Total Tested","201712","Muhoroni Sub-District Hospital","13785","ueVGrYBNuPK","YHx6ZCdJgEN","6"
"ILLlmVtm7QX","VMMC Total Tested","201712","Muhoroni Sub-District Hospital","13785","mfmDEm7LVcs","YHx6ZCdJgEN","5"
"ILLlmVtm7QX","VMMC Total Tested","201712","Muhoroni Sub-District Hospital","13785","VnJ5yQLYvmG","YHx6ZCdJgEN","1"
"d4g1JZswXjW","HTS_VMCC_Linked to HAART","201712","Muhoroni Sub-District Hospital","13785","qRvHoE9Efw3","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201712","Muhoroni Sub-District Hospital","13785","bsAkTuOhnxW","YHx6ZCdJgEN","2"
"mEUDXQa7N6j","VMMC_MC Done","201712","Muhoroni Sub-District Hospital","13785","qRvHoE9Efw3","YHx6ZCdJgEN","64"
"mEUDXQa7N6j","VMMC_MC Done","201712","Muhoroni Sub-District Hospital","13785","ghbXLDP0pAU","YHx6ZCdJgEN","10"
"mEUDXQa7N6j","VMMC_MC Done","201712","Muhoroni Sub-District Hospital","13785","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201712","Muhoroni Sub-District Hospital","13785","KPsv1j8WDzY","YHx6ZCdJgEN","77"
"m7gLaQI8Bma","VMMC Method","201712","Muhoroni Sub-District Hospital","13785","moHvHAp9iJu","YHx6ZCdJgEN","77"
"kj7UJOI02Gt","VMMC Follow up","201712","Muhoroni Sub-District Hospital","13785","moHvHAp9iJu","YHx6ZCdJgEN","77"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Muhoroni Sub-District Hospital","13785","ghbXLDP0pAU","YHx6ZCdJgEN","5"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Muhoroni Sub-District Hospital","13785","WGmqwNepfWt","YHx6ZCdJgEN","11"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Muhoroni Sub-District Hospital","13785","ueVGrYBNuPK","YHx6ZCdJgEN","5"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Muhoroni Sub-District Hospital","13785","mfmDEm7LVcs","YHx6ZCdJgEN","5"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Muhoroni Sub-District Hospital","13785","VnJ5yQLYvmG","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Muhoroni Sub-District Hospital","13785","ghbXLDP0pAU","YHx6ZCdJgEN","5"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Muhoroni Sub-District Hospital","13785","WGmqwNepfWt","YHx6ZCdJgEN","11"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Muhoroni Sub-District Hospital","13785","ueVGrYBNuPK","YHx6ZCdJgEN","5"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Muhoroni Sub-District Hospital","13785","mfmDEm7LVcs","YHx6ZCdJgEN","5"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Muhoroni Sub-District Hospital","13785","VnJ5yQLYvmG","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Muhoroni Sub-District Hospital","13785","ghbXLDP0pAU","YHx6ZCdJgEN","5"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Muhoroni Sub-District Hospital","13785","WGmqwNepfWt","YHx6ZCdJgEN","11"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Muhoroni Sub-District Hospital","13785","ueVGrYBNuPK","YHx6ZCdJgEN","5"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Muhoroni Sub-District Hospital","13785","mfmDEm7LVcs","YHx6ZCdJgEN","5"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Muhoroni Sub-District Hospital","13785","VnJ5yQLYvmG","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201801","Muhoroni Sub-District Hospital","13785","ghbXLDP0pAU","YHx6ZCdJgEN","5"
"ILLlmVtm7QX","VMMC Total Tested","201801","Muhoroni Sub-District Hospital","13785","WGmqwNepfWt","YHx6ZCdJgEN","11"
"ILLlmVtm7QX","VMMC Total Tested","201801","Muhoroni Sub-District Hospital","13785","ueVGrYBNuPK","YHx6ZCdJgEN","5"
"ILLlmVtm7QX","VMMC Total Tested","201801","Muhoroni Sub-District Hospital","13785","mfmDEm7LVcs","YHx6ZCdJgEN","5"
"ILLlmVtm7QX","VMMC Total Tested","201801","Muhoroni Sub-District Hospital","13785","VnJ5yQLYvmG","YHx6ZCdJgEN","1"
"QWxqOihKLY4","HTS_VMCC_Newly Identified Positive","201801","Muhoroni Sub-District Hospital","13785","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"d4g1JZswXjW","HTS_VMCC_Linked to HAART","201801","Muhoroni Sub-District Hospital","13785","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201801","Muhoroni Sub-District Hospital","13785","WGmqwNepfWt","YHx6ZCdJgEN","2"
"mEUDXQa7N6j","VMMC_MC Done","201801","Muhoroni Sub-District Hospital","13785","ueVGrYBNuPK","YHx6ZCdJgEN","3"
"mEUDXQa7N6j","VMMC_MC Done","201801","Muhoroni Sub-District Hospital","13785","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201801","Muhoroni Sub-District Hospital","13785","KPsv1j8WDzY","YHx6ZCdJgEN","6"
"m7gLaQI8Bma","VMMC Method","201801","Muhoroni Sub-District Hospital","13785","moHvHAp9iJu","YHx6ZCdJgEN","6"
"kj7UJOI02Gt","VMMC Follow up","201801","Muhoroni Sub-District Hospital","13785","moHvHAp9iJu","YHx6ZCdJgEN","6"
"vbycslFjiNV","HTS_VMCC_Seen","201710","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","2"
"vbycslFjiNV","HTS_VMCC_Seen","201710","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","11"
"vbycslFjiNV","HTS_VMCC_Seen","201710","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","3"
"vbycslFjiNV","HTS_VMCC_Seen","201710","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","3"
"vbycslFjiNV","HTS_VMCC_Seen","201710","Nyahera Sub District Hospital","13880","VnJ5yQLYvmG","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201710","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","2"
"V5tTfNm58fb","HTS_VMCC_Screened","201710","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","11"
"V5tTfNm58fb","HTS_VMCC_Screened","201710","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","3"
"V5tTfNm58fb","HTS_VMCC_Screened","201710","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","3"
"V5tTfNm58fb","HTS_VMCC_Screened","201710","Nyahera Sub District Hospital","13880","VnJ5yQLYvmG","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201710","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","2"
"FeQPiATebJp","HTS_VMCC_Eligible","201710","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","11"
"FeQPiATebJp","HTS_VMCC_Eligible","201710","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","3"
"FeQPiATebJp","HTS_VMCC_Eligible","201710","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","3"
"FeQPiATebJp","HTS_VMCC_Eligible","201710","Nyahera Sub District Hospital","13880","VnJ5yQLYvmG","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201710","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","2"
"ILLlmVtm7QX","VMMC Total Tested","201710","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","11"
"ILLlmVtm7QX","VMMC Total Tested","201710","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","3"
"ILLlmVtm7QX","VMMC Total Tested","201710","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","3"
"ILLlmVtm7QX","VMMC Total Tested","201710","Nyahera Sub District Hospital","13880","VnJ5yQLYvmG","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201710","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","2"
"mEUDXQa7N6j","VMMC_MC Done","201710","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","11"
"mEUDXQa7N6j","VMMC_MC Done","201710","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","3"
"mEUDXQa7N6j","VMMC_MC Done","201710","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","3"
"mEUDXQa7N6j","VMMC_MC Done","201710","Nyahera Sub District Hospital","13880","VnJ5yQLYvmG","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201710","Nyahera Sub District Hospital","13880","KPsv1j8WDzY","YHx6ZCdJgEN","20"
"m7gLaQI8Bma","VMMC Method","201710","Nyahera Sub District Hospital","13880","moHvHAp9iJu","YHx6ZCdJgEN","20"
"kj7UJOI02Gt","VMMC Follow up","201710","Nyahera Sub District Hospital","13880","moHvHAp9iJu","YHx6ZCdJgEN","20"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","155"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","42"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","7"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Nyahera Sub District Hospital","13880","mfmDEm7LVcs","YHx6ZCdJgEN","2"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","155"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","42"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","7"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Nyahera Sub District Hospital","13880","mfmDEm7LVcs","YHx6ZCdJgEN","2"
"vlntnxTi1U0","HTS_VMCC_Known HIV +","201711","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","154"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","42"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","7"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Nyahera Sub District Hospital","13880","mfmDEm7LVcs","YHx6ZCdJgEN","2"
"ILLlmVtm7QX","VMMC Total Tested","201711","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","154"
"ILLlmVtm7QX","VMMC Total Tested","201711","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","42"
"ILLlmVtm7QX","VMMC Total Tested","201711","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","7"
"ILLlmVtm7QX","VMMC Total Tested","201711","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201711","Nyahera Sub District Hospital","13880","mfmDEm7LVcs","YHx6ZCdJgEN","2"
"d4g1JZswXjW","HTS_VMCC_Linked to HAART","201711","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201711","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","155"
"mEUDXQa7N6j","VMMC_MC Done","201711","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","42"
"mEUDXQa7N6j","VMMC_MC Done","201711","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","7"
"mEUDXQa7N6j","VMMC_MC Done","201711","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201711","Nyahera Sub District Hospital","13880","mfmDEm7LVcs","YHx6ZCdJgEN","2"
"mEUDXQa7N6j","VMMC_MC Done","201711","Nyahera Sub District Hospital","13880","KPsv1j8WDzY","YHx6ZCdJgEN","207"
"m7gLaQI8Bma","VMMC Method","201711","Nyahera Sub District Hospital","13880","moHvHAp9iJu","YHx6ZCdJgEN","207"
"kj7UJOI02Gt","VMMC Follow up","201711","Nyahera Sub District Hospital","13880","moHvHAp9iJu","YHx6ZCdJgEN","207"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","36"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","15"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","3"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Nyahera Sub District Hospital","13880","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","36"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","15"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","3"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Nyahera Sub District Hospital","13880","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"vlntnxTi1U0","HTS_VMCC_Known HIV +","201712","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","3"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","33"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","15"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","3"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Nyahera Sub District Hospital","13880","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201712","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","33"
"ILLlmVtm7QX","VMMC Total Tested","201712","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","15"
"ILLlmVtm7QX","VMMC Total Tested","201712","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","3"
"ILLlmVtm7QX","VMMC Total Tested","201712","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201712","Nyahera Sub District Hospital","13880","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"d4g1JZswXjW","HTS_VMCC_Linked to HAART","201712","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","3"
"mEUDXQa7N6j","VMMC_MC Done","201712","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","36"
"mEUDXQa7N6j","VMMC_MC Done","201712","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","15"
"mEUDXQa7N6j","VMMC_MC Done","201712","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","3"
"mEUDXQa7N6j","VMMC_MC Done","201712","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201712","Nyahera Sub District Hospital","13880","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201712","Nyahera Sub District Hospital","13880","KPsv1j8WDzY","YHx6ZCdJgEN","56"
"m7gLaQI8Bma","VMMC Method","201712","Nyahera Sub District Hospital","13880","moHvHAp9iJu","YHx6ZCdJgEN","56"
"kj7UJOI02Gt","VMMC Follow up","201712","Nyahera Sub District Hospital","13880","moHvHAp9iJu","YHx6ZCdJgEN","56"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","8"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","21"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","6"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","4"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Nyahera Sub District Hospital","13880","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","8"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","21"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","6"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","4"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Nyahera Sub District Hospital","13880","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","8"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","21"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","6"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","4"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Nyahera Sub District Hospital","13880","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201801","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","8"
"ILLlmVtm7QX","VMMC Total Tested","201801","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","21"
"ILLlmVtm7QX","VMMC Total Tested","201801","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","6"
"ILLlmVtm7QX","VMMC Total Tested","201801","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","4"
"ILLlmVtm7QX","VMMC Total Tested","201801","Nyahera Sub District Hospital","13880","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201801","Nyahera Sub District Hospital","13880","qRvHoE9Efw3","YHx6ZCdJgEN","8"
"mEUDXQa7N6j","VMMC_MC Done","201801","Nyahera Sub District Hospital","13880","ghbXLDP0pAU","YHx6ZCdJgEN","21"
"mEUDXQa7N6j","VMMC_MC Done","201801","Nyahera Sub District Hospital","13880","WGmqwNepfWt","YHx6ZCdJgEN","6"
"mEUDXQa7N6j","VMMC_MC Done","201801","Nyahera Sub District Hospital","13880","ueVGrYBNuPK","YHx6ZCdJgEN","4"
"mEUDXQa7N6j","VMMC_MC Done","201801","Nyahera Sub District Hospital","13880","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201801","Nyahera Sub District Hospital","13880","KPsv1j8WDzY","YHx6ZCdJgEN","40"
"m7gLaQI8Bma","VMMC Method","201801","Nyahera Sub District Hospital","13880","moHvHAp9iJu","YHx6ZCdJgEN","40"
"kj7UJOI02Gt","VMMC Follow up","201801","Nyahera Sub District Hospital","13880","moHvHAp9iJu","YHx6ZCdJgEN","40"
"vbycslFjiNV","HTS_VMCC_Seen","201710","Nyakach County Hospital","13921","WGmqwNepfWt","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201710","Nyakach County Hospital","13921","WGmqwNepfWt","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201710","Nyakach County Hospital","13921","WGmqwNepfWt","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201710","Nyakach County Hospital","13921","WGmqwNepfWt","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201710","Nyakach County Hospital","13921","WGmqwNepfWt","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201710","Nyakach County Hospital","13921","KPsv1j8WDzY","YHx6ZCdJgEN","1"
"m7gLaQI8Bma","VMMC Method","201710","Nyakach County Hospital","13921","moHvHAp9iJu","YHx6ZCdJgEN","1"
"kj7UJOI02Gt","VMMC Follow up","201710","Nyakach County Hospital","13921","moHvHAp9iJu","YHx6ZCdJgEN","1"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Nyakach County Hospital","13921","qRvHoE9Efw3","YHx6ZCdJgEN","87"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Nyakach County Hospital","13921","ghbXLDP0pAU","YHx6ZCdJgEN","66"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Nyakach County Hospital","13921","WGmqwNepfWt","YHx6ZCdJgEN","23"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Nyakach County Hospital","13921","ueVGrYBNuPK","YHx6ZCdJgEN","12"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Nyakach County Hospital","13921","mfmDEm7LVcs","YHx6ZCdJgEN","7"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Nyakach County Hospital","13921","D14cPBnSIGY","YHx6ZCdJgEN","2"
