"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Kisumu County Hospital","13704","NY6PFPhOIRm","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Kisumu County Hospital","13704","utD0QzNAYGv","YHx6ZCdJgEN","5"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Kisumu County Hospital","13704","Or56mgfDUk7","YHx6ZCdJgEN","4"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Kisumu County Hospital","13704","HPfbSoPMv1z","YHx6ZCdJgEN","8"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Kisumu County Hospital","13704","cQI87EtzAKH","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Kisumu County Hospital","13704","n2N4p1azYe2","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Kisumu County Hospital","13704","PC1rB9v8VAT","YHx6ZCdJgEN","5"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Kisumu County Hospital","13704","x8iF42ops9M","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Kisumu County Hospital","13704","z1WprbfEdyb","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Kisumu County Hospital","13704","xHWxRTN8YNw","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Kisumu County Hospital","13704","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","D63Lu1sUVM6","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","Na5qCAJTavi","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","Lp7FZlb0BjE","YHx6ZCdJgEN","23"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","QAofO5ENOqx","YHx6ZCdJgEN","5"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","M9dCwqeoTIs","YHx6ZCdJgEN","6"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","u0FWZo019Sv","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","wVFNoIOD4Gu","YHx6ZCdJgEN","7"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","cqeNHDfvMCk","YHx6ZCdJgEN","8"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","NY6PFPhOIRm","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","utD0QzNAYGv","YHx6ZCdJgEN","5"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","Or56mgfDUk7","YHx6ZCdJgEN","4"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","HPfbSoPMv1z","YHx6ZCdJgEN","8"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","cQI87EtzAKH","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","n2N4p1azYe2","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","PC1rB9v8VAT","YHx6ZCdJgEN","5"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","x8iF42ops9M","YHx6ZCdJgEN","3"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","z1WprbfEdyb","YHx6ZCdJgEN","3"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","xHWxRTN8YNw","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Kisumu County Hospital","13704","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Lumumba Sub county Hospital","13738","wVFNoIOD4Gu","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Lumumba Sub county Hospital","13738","cqeNHDfvMCk","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Lumumba Sub county Hospital","13738","NY6PFPhOIRm","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Lumumba Sub county Hospital","13738","utD0QzNAYGv","YHx6ZCdJgEN","8"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Lumumba Sub county Hospital","13738","Or56mgfDUk7","YHx6ZCdJgEN","6"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Lumumba Sub county Hospital","13738","HPfbSoPMv1z","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Lumumba Sub county Hospital","13738","cQI87EtzAKH","YHx6ZCdJgEN","5"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Lumumba Sub county Hospital","13738","n2N4p1azYe2","YHx6ZCdJgEN","6"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Lumumba Sub county Hospital","13738","PC1rB9v8VAT","YHx6ZCdJgEN","4"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Lumumba Sub county Hospital","13738","x8iF42ops9M","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Lumumba Sub county Hospital","13738","z1WprbfEdyb","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Lumumba Sub county Hospital","13738","xHWxRTN8YNw","YHx6ZCdJgEN","3"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Lumumba Sub county Hospital","13738","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","N0Co2n1ZZOb","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","Lp7FZlb0BjE","YHx6ZCdJgEN","16"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","QAofO5ENOqx","YHx6ZCdJgEN","10"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","M9dCwqeoTIs","YHx6ZCdJgEN","4"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","u0FWZo019Sv","YHx6ZCdJgEN","4"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","wVFNoIOD4Gu","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","cqeNHDfvMCk","YHx6ZCdJgEN","4"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","NY6PFPhOIRm","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","utD0QzNAYGv","YHx6ZCdJgEN","12"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","Or56mgfDUk7","YHx6ZCdJgEN","4"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","HPfbSoPMv1z","YHx6ZCdJgEN","10"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","cQI87EtzAKH","YHx6ZCdJgEN","6"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","n2N4p1azYe2","YHx6ZCdJgEN","7"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","PC1rB9v8VAT","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","x8iF42ops9M","YHx6ZCdJgEN","4"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","z1WprbfEdyb","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","xHWxRTN8YNw","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Lumumba Sub county Hospital","13738","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201711","Lumumba Sub county Hospital","13738","Lp7FZlb0BjE","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201711","Lumumba Sub county Hospital","13738","NY6PFPhOIRm","YHx6ZCdJgEN","2"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201711","Lumumba Sub county Hospital","13738","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201711","Lumumba Sub county Hospital","13738","z1WprbfEdyb","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","N0Co2n1ZZOb","YHx6ZCdJgEN","3"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","Lp7FZlb0BjE","YHx6ZCdJgEN","15"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","QAofO5ENOqx","YHx6ZCdJgEN","10"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","M9dCwqeoTIs","YHx6ZCdJgEN","4"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","u0FWZo019Sv","YHx6ZCdJgEN","4"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","wVFNoIOD4Gu","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","cqeNHDfvMCk","YHx6ZCdJgEN","4"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","NY6PFPhOIRm","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","utD0QzNAYGv","YHx6ZCdJgEN","12"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","Or56mgfDUk7","YHx6ZCdJgEN","4"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","HPfbSoPMv1z","YHx6ZCdJgEN","9"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","cQI87EtzAKH","YHx6ZCdJgEN","6"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","n2N4p1azYe2","YHx6ZCdJgEN","7"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","PC1rB9v8VAT","YHx6ZCdJgEN","3"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","x8iF42ops9M","YHx6ZCdJgEN","4"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","z1WprbfEdyb","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","xHWxRTN8YNw","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Lumumba Sub county Hospital","13738","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Lumumba Sub county Hospital","13738","Lp7FZlb0BjE","YHx6ZCdJgEN","15"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Lumumba Sub county Hospital","13738","QAofO5ENOqx","YHx6ZCdJgEN","4"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Lumumba Sub county Hospital","13738","M9dCwqeoTIs","YHx6ZCdJgEN","4"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Lumumba Sub county Hospital","13738","u0FWZo019Sv","YHx6ZCdJgEN","4"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Lumumba Sub county Hospital","13738","wVFNoIOD4Gu","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Lumumba Sub county Hospital","13738","cqeNHDfvMCk","YHx6ZCdJgEN","3"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Lumumba Sub county Hospital","13738","NY6PFPhOIRm","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Lumumba Sub county Hospital","13738","utD0QzNAYGv","YHx6ZCdJgEN","11"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Lumumba Sub county Hospital","13738","Or56mgfDUk7","YHx6ZCdJgEN","3"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Lumumba Sub county Hospital","13738","HPfbSoPMv1z","YHx6ZCdJgEN","8"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Lumumba Sub county Hospital","13738","cQI87EtzAKH","YHx6ZCdJgEN","5"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Lumumba Sub county Hospital","13738","n2N4p1azYe2","YHx6ZCdJgEN","5"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Lumumba Sub county Hospital","13738","PC1rB9v8VAT","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Lumumba Sub county Hospital","13738","x8iF42ops9M","YHx6ZCdJgEN","3"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Lumumba Sub county Hospital","13738","z1WprbfEdyb","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Lumumba Sub county Hospital","13738","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201711","Lumumba Sub county Hospital","13738","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201711","Lumumba Sub county Hospital","13738","cQI87EtzAKH","YHx6ZCdJgEN","2"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201711","Lumumba Sub county Hospital","13738","x8iF42ops9M","YHx6ZCdJgEN","1"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201711","Lumumba Sub county Hospital","13738","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201711","Lumumba Sub county Hospital","13738","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201711","Lumumba Sub county Hospital","13738","cQI87EtzAKH","YHx6ZCdJgEN","2"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201711","Lumumba Sub county Hospital","13738","x8iF42ops9M","YHx6ZCdJgEN","1"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201711","Lumumba Sub county Hospital","13738","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Nyalunya Health Centre","13890","D63Lu1sUVM6","YHx6ZCdJgEN","6"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Nyalunya Health Centre","13890","Na5qCAJTavi","YHx6ZCdJgEN","5"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Nyalunya Health Centre","13890","u0FWZo019Sv","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Nyalunya Health Centre","13890","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Nyalunya Health Centre","13890","utD0QzNAYGv","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Nyalunya Health Centre","13890","Or56mgfDUk7","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Nyalunya Health Centre","13890","cQI87EtzAKH","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Nyalunya Health Centre","13890","n2N4p1azYe2","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Nyalunya Health Centre","13890","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Nyalunya Health Centre","13890","z1WprbfEdyb","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Nyalunya Health Centre","13890","D63Lu1sUVM6","YHx6ZCdJgEN","13"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Nyalunya Health Centre","13890","Na5qCAJTavi","YHx6ZCdJgEN","15"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Nyalunya Health Centre","13890","Lp7FZlb0BjE","YHx6ZCdJgEN","14"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Nyalunya Health Centre","13890","QAofO5ENOqx","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Nyalunya Health Centre","13890","M9dCwqeoTIs","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Nyalunya Health Centre","13890","u0FWZo019Sv","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Nyalunya Health Centre","13890","NY6PFPhOIRm","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Nyalunya Health Centre","13890","utD0QzNAYGv","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Nyalunya Health Centre","13890","cQI87EtzAKH","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Nyalunya Health Centre","13890","n2N4p1azYe2","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Nyalunya Health Centre","13890","x8iF42ops9M","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Nyalunya Health Centre","13890","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201711","Nyalunya Health Centre","13890","D63Lu1sUVM6","YHx6ZCdJgEN","2"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201711","Nyalunya Health Centre","13890","Na5qCAJTavi","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201711","Nyalunya Health Centre","13890","n2N4p1azYe2","YHx6ZCdJgEN","2"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201711","Nyalunya Health Centre","13890","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Nyalunya Health Centre","13890","D63Lu1sUVM6","YHx6ZCdJgEN","11"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Nyalunya Health Centre","13890","Na5qCAJTavi","YHx6ZCdJgEN","14"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Nyalunya Health Centre","13890","Lp7FZlb0BjE","YHx6ZCdJgEN","14"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Nyalunya Health Centre","13890","QAofO5ENOqx","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Nyalunya Health Centre","13890","M9dCwqeoTIs","YHx6ZCdJgEN","3"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Nyalunya Health Centre","13890","u0FWZo019Sv","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Nyalunya Health Centre","13890","NY6PFPhOIRm","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Nyalunya Health Centre","13890","utD0QzNAYGv","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Nyalunya Health Centre","13890","cQI87EtzAKH","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Nyalunya Health Centre","13890","x8iF42ops9M","YHx6ZCdJgEN","3"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Nyalunya Health Centre","13890","D63Lu1sUVM6","YHx6ZCdJgEN","11"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Nyalunya Health Centre","13890","Na5qCAJTavi","YHx6ZCdJgEN","14"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Nyalunya Health Centre","13890","Lp7FZlb0BjE","YHx6ZCdJgEN","14"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Nyalunya Health Centre","13890","QAofO5ENOqx","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Nyalunya Health Centre","13890","M9dCwqeoTIs","YHx6ZCdJgEN","3"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Nyalunya Health Centre","13890","u0FWZo019Sv","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Nyalunya Health Centre","13890","NY6PFPhOIRm","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Nyalunya Health Centre","13890","utD0QzNAYGv","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201711","Nyalunya Health Centre","13890","x8iF42ops9M","YHx6ZCdJgEN","3"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201711","Nyalunya Health Centre","13890","D63Lu1sUVM6","YHx6ZCdJgEN","1"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201711","Nyalunya Health Centre","13890","Na5qCAJTavi","YHx6ZCdJgEN","1"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201711","Nyalunya Health Centre","13890","Lp7FZlb0BjE","YHx6ZCdJgEN","2"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201711","Nyalunya Health Centre","13890","D63Lu1sUVM6","YHx6ZCdJgEN","1"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201711","Nyalunya Health Centre","13890","Na5qCAJTavi","YHx6ZCdJgEN","1"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201711","Nyalunya Health Centre","13890","Lp7FZlb0BjE","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Railways Dispensary","14027","cqeNHDfvMCk","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Railways Dispensary","14027","utD0QzNAYGv","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Railways Dispensary","14027","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Railways Dispensary","14027","cQI87EtzAKH","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Railways Dispensary","14027","n2N4p1azYe2","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Railways Dispensary","14027","PC1rB9v8VAT","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Railways Dispensary","14027","z1WprbfEdyb","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201711","Railways Dispensary","14027","xHWxRTN8YNw","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Railways Dispensary","14027","N0Co2n1ZZOb","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Railways Dispensary","14027","Lp7FZlb0BjE","YHx6ZCdJgEN","8"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Railways Dispensary","14027","QAofO5ENOqx","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Railways Dispensary","14027","M9dCwqeoTIs","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Railways Dispensary","14027","u0FWZo019Sv","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Railways Dispensary","14027","wVFNoIOD4Gu","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Railways Dispensary","14027","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Railways Dispensary","14027","NY6PFPhOIRm","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Railways Dispensary","14027","utD0QzNAYGv","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Railways Dispensary","14027","Or56mgfDUk7","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Railways Dispensary","14027","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Railways Dispensary","14027","cQI87EtzAKH","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Railways Dispensary","14027","n2N4p1azYe2","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Railways Dispensary","14027","x8iF42ops9M","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201711","Railways Dispensary","14027","z1WprbfEdyb","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Railways Dispensary","14027","N0Co2n1ZZOb","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Railways Dispensary","14027","Lp7FZlb0BjE","YHx6ZCdJgEN","8"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Railways Dispensary","14027","QAofO5ENOqx","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Railways Dispensary","14027","M9dCwqeoTIs","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201711","Railways Dispensary","14027","u0FWZo019Sv","YHx6ZCdJgEN","1"
